rgn_id,year,value
59,1999,0.681968892
59,2000,0.687354323
59,2001,0.685686778
59,2002,0.686932752
59,2003,0.686417507
59,2004,0.712718545
59,2005,0.695105306
59,2006,0.705903989
59,2007,0.715826085
59,2008,0.713873577
59,2009,0.713997794
59,2010,0.750775417
59,2011,0.775316989
59,2012,0.790464594
60,1990,0.847663821
60,1991,0.840382173
60,1992,0.836990485
60,1993,0.830384609
60,1994,0.848183959
60,1995,0.850134639
60,1996,0.846311398
60,1997,0.843718933
60,1998,0.82819278
60,1999,0.819653635
60,2000,0.835298075
60,2001,0.832033074
60,2002,0.833358047
60,2003,0.828683867
60,2004,0.840272915
60,2005,0.827181248
60,2006,0.82802955
60,2007,0.829278786
60,2008,0.824081492
60,2009,0.826850906
60,2010,0.854323964
60,2011,0.870626265
60,2012,0.880750042
61,1990,0.95275918
61,1991,0.949610895
61,1992,0.945665457
61,1993,0.943338654
61,1994,0.943478418
61,1995,0.943906999
61,1996,0.94104548
61,1997,0.940157968
61,1998,0.93485126
61,1999,0.930352707
61,2000,0.933598806
61,2001,0.931777177
61,2002,0.934065491
61,2003,0.930024927
61,2004,0.932992582
61,2005,0.926939651
61,2006,0.928612808
61,2007,0.928301243
61,2008,0.926606447
61,2009,0.923972092
61,2010,0.933490385
61,2011,0.942277092
61,2012,0.943429004
62,1990,0.964679182
62,1991,0.961178788
62,1992,0.962627605
62,1993,0.962146186
62,1994,0.95953558
62,1995,0.963332363
62,1996,0.959657053
62,1997,0.962058702
62,1998,0.957610025
62,1999,0.957045438
62,2000,0.960302007
62,2001,0.957899655
62,2002,0.958653256
62,2003,0.955916341
62,2004,0.958129333
62,2005,0.954715327
62,2006,0.95485447
62,2007,0.956149833
62,2008,0.95473352
62,2009,0.95258791
62,2010,0.958572846
62,2011,0.962227512
62,2012,0.963657182
63,1990,0.952392561
63,1991,0.950190748
63,1992,0.948710912
63,1993,0.947402008
63,1994,0.947748487
63,1995,0.948305593
63,1996,0.946245756
63,1997,0.946694123
63,1998,0.941967284
63,1999,0.912651166
63,2000,0.917824805
63,2001,0.918468516
63,2002,0.921503657
63,2003,0.914877561
63,2004,0.919752529
63,2005,0.910438233
63,2006,0.913071978
63,2007,0.913679455
63,2008,0.912602863
63,2009,0.910527486
63,2010,0.921459366
63,2011,0.948256096
63,2012,0.939798232
64,1990,0.980834301
64,1991,0.98013275
64,1992,0.979912965
64,1993,0.978492402
64,1994,0.980058487
64,1995,0.979042262
64,1996,0.97856335
64,1997,0.980507506
64,1998,0.979187653
64,1999,0.977780467
64,2000,0.980231303
64,2001,0.980488377
64,2002,0.981693177
64,2003,0.980929972
64,2004,0.982086093
64,2005,0.979896584
64,2006,0.978313279
64,2007,0.979546721
64,2008,0.97966486
64,2009,0.980239016
64,2010,0.982869756
64,2011,0.984713974
64,2012,0.984833098
65,1990,0.986985584
65,1991,0.986431574
65,1992,0.986121627
65,1993,0.985544665
65,1994,0.986137133
65,1995,0.986598314
65,1996,0.986739588
65,1997,0.986797942
65,1998,0.986021482
65,1999,0.985241866
65,2000,0.986078982
65,2001,0.985749641
65,2002,0.987158759
65,2003,0.986529044
65,2004,0.987213487
65,2005,0.986985544
65,2006,0.988088403
65,2007,0.988578985
65,2008,0.988445264
65,2009,0.987954596
65,2010,0.989392912
65,2011,0.99134434
65,2012,0.991547087
66,1990,0.983960945
66,1991,0.983298363
66,1992,0.983259304
66,1993,0.982874942
66,1994,0.983623816
66,1995,0.983460147
66,1996,0.983635545
66,1997,0.983931667
66,1998,0.982520407
66,1999,0.981471253
66,2000,0.982825704
66,2001,0.982542745
66,2002,0.9835578
66,2003,0.982701736
66,2004,0.983688428
66,2005,0.982221627
66,2006,0.983446015
66,2007,0.983865642
66,2008,0.983935582
66,2009,0.983832504
66,2010,0.986021396
66,2011,0.98779976
66,2012,0.988346524
67,1990,0.952392561
67,1991,0.950190748
67,1992,0.948710912
67,1993,0.947402008
67,1994,0.947748487
67,1995,0.948305593
67,1996,0.946245756
67,1997,0.946694123
67,1998,0.941967284
67,1999,0.779810537
67,2000,0.793113558
67,2001,0.805636984
67,2002,0.818507436
67,2003,0.795384401
67,2004,0.807490588
67,2005,0.77915272
67,2006,0.785110943
67,2007,0.786153737
67,2008,0.784393548
67,2009,0.780807978
67,2010,0.806110015
67,2011,0.935942365
67,2012,0.876512033
68,1990,0.85437621
68,1991,0.839575804
68,1992,0.830221949
68,1993,0.817154083
68,1994,0.811498514
68,1995,0.803829199
68,1996,0.817258408
68,1997,0.813686662
68,1998,0.79719743
68,1999,0.78640112
68,2000,0.78469447
68,2001,0.798853414
68,2002,0.798603
68,2003,0.796144924
68,2004,0.816258044
68,2005,0.800912564
68,2006,0.808599088
68,2007,0.811654487
68,2008,0.803229472
68,2009,0.799016003
68,2010,0.825734476
68,2011,0.840261062
68,2012,0.850426144
69,1990,0.895788655
69,1991,0.90416439
69,1992,0.932666997
69,1993,0.932098169
69,1994,0.930537249
69,1995,0.931235249
69,1996,0.928032361
69,1997,0.92304188
69,1998,0.913686767
69,1999,0.907003442
69,2000,0.908895549
69,2001,0.90095912
69,2002,0.895920828
69,2003,0.888243236
69,2004,0.889530356
69,2005,0.873077338
69,2006,0.86717543
69,2007,0.85855257
69,2008,0.854498039
69,2009,0.868821446
69,2010,0.885056629
69,2011,0.887361186
69,2012,0.887336322
70,1990,0.791318777
70,1991,0.785669546
70,1992,0.788472041
70,1993,0.922222406
70,1994,0.923061589
70,1995,0.919374018
70,1996,0.91347703
70,1997,0.904408188
70,1998,0.894602746
70,1999,0.890332328
70,2000,0.890460943
70,2001,0.883922251
70,2002,0.876954318
70,2003,0.86302894
70,2004,0.865201603
70,2005,0.84426318
70,2006,0.835793444
70,2007,0.827763557
70,2008,0.829024005
70,2009,0.844723422
70,2010,0.865399876
70,2011,0.868536176
70,2012,0.873290806
71,1990,0.927994605
71,1991,0.930278165
71,1992,0.933286716
71,1993,0.93105733
71,1994,0.930660512
71,1995,0.929415959
71,1996,0.942117346
71,1997,0.941852449
71,1998,0.931865503
71,1999,0.928946807
71,2000,0.92961238
71,2001,0.925495319
71,2002,0.921024798
71,2003,0.914991762
71,2004,0.918268971
71,2005,0.907086252
71,2006,0.90484229
71,2007,0.900071564
71,2008,0.890583712
71,2009,0.89146746
71,2010,0.905874262
71,2011,0.912461533
71,2012,0.916595772
72,1990,0.930871419
72,1991,0.936398041
72,1992,0.940273469
72,1993,0.936822702
72,1994,0.935241837
72,1995,0.931490669
72,1996,0.928585302
72,1997,0.934128909
72,1998,0.933473564
72,1999,0.93301281
72,2000,0.935497861
72,2001,0.928544202
72,2002,0.926419693
72,2003,0.919931135
72,2004,0.918347429
72,2005,0.909785147
72,2006,0.902548974
72,2007,0.894970335
72,2008,0.878714788
72,2009,0.879196075
72,2010,0.893811431
72,2011,0.903473472
72,2012,0.906689502
73,1990,0.893018059
73,1991,0.893862161
73,1992,0.907432328
73,1993,0.911923156
73,1994,0.924097701
73,1995,0.928221911
73,1996,0.931141917
73,1997,0.931753903
73,1998,0.931909719
73,1999,0.925816507
73,2000,0.922920821
73,2001,0.91886936
73,2002,0.916399512
73,2003,0.904238717
73,2004,0.90551682
73,2005,0.887702937
73,2006,0.871469802
73,2007,0.866483139
73,2008,0.84331386
73,2009,0.848985357
73,2010,0.865802256
73,2011,0.872709079
73,2012,0.876147199
74,1990,0.930566339
74,1991,0.943034235
74,1992,0.96820399
74,1993,0.976786409
74,1994,0.979315595
74,1995,0.978527353
74,1996,0.975626427
74,1997,0.973219124
74,1998,0.970656214
74,1999,0.968931582
74,2000,0.970638567
74,2001,0.969086765
74,2002,0.968461987
74,2003,0.96428656
74,2004,0.965315404
74,2005,0.960086724
74,2006,0.959565599
74,2007,0.956541525
74,2008,0.956057674
74,2009,0.957533326
74,2010,0.961864162
74,2011,0.96434298
74,2012,0.964065522
75,1990,0.909222976
75,1991,0.91311674
75,1992,0.920136164
75,1993,0.928755323
75,1994,0.945679693
75,1995,0.952637631
75,1996,0.957193894
75,1997,0.959104146
75,1998,0.95740336
75,1999,0.956173469
75,2000,0.956827946
75,2001,0.952507118
75,2002,0.95151759
75,2003,0.945829525
75,2004,0.94400075
75,2005,0.938564437
75,2006,0.938017682
75,2007,0.935774763
75,2008,0.934784518
75,2009,0.943600462
75,2010,0.949659404
75,2011,0.953217707
75,2012,0.955325748
76,1990,0.940833969
76,1991,0.938512216
76,1992,0.934549947
76,1993,0.927579773
76,1994,0.933648938
76,1995,0.931015168
76,1996,0.92731632
76,1997,0.924686132
76,1998,0.89119692
76,1999,0.89566694
76,2000,0.89452079
76,2001,0.903522882
76,2002,0.908325145
76,2003,0.907682294
76,2004,0.905114957
76,2005,0.890765646
76,2006,0.887954264
76,2007,0.888049323
76,2008,0.882708691
76,2009,0.88596053
76,2010,0.894195903
76,2011,0.898497612
76,2012,0.904169862
77,1990,0.773406004
77,1991,0.762521934
77,1992,0.756327378
77,1993,0.747214372
77,1994,0.749714292
77,1995,0.699167276
77,1996,0.696695408
77,1997,0.69979574
77,1998,0.683664782
77,1999,0.684034584
77,2000,0.662776061
77,2001,0.666546564
77,2002,0.679387417
77,2003,0.670125678
77,2004,0.68266585
77,2005,0.667870796
77,2006,0.683658769
77,2007,0.70021196
77,2008,0.704458406
77,2009,0.71665483
77,2010,0.75814337
77,2011,0.78280915
77,2012,0.794324036
78,1990,0.933179126
78,1991,0.90503349
78,1992,0.901180278
78,1993,0.892967201
78,1994,0.889021705
78,1995,0.885770241
78,1996,0.881924023
78,1997,0.888185811
78,1998,0.878942646
78,1999,0.878593574
78,2000,0.889453017
78,2001,0.889561936
78,2002,0.895243002
78,2003,0.895619878
78,2004,0.901681646
78,2005,0.896501815
78,2006,0.904028888
78,2007,0.901222226
78,2008,0.8947877
78,2009,0.884405612
78,2010,0.895799459
78,2011,0.907333192
78,2012,0.91082186
79,1990,0.821085019
79,1991,0.812871166
79,1992,0.802482215
79,1993,0.792165265
79,1994,0.78650818
79,1995,0.758609483
79,1996,0.752931389
79,1997,0.75699476
79,1998,0.739655065
79,1999,0.731994087
79,2000,0.734146094
79,2001,0.741663174
79,2002,0.754853985
79,2003,0.769548457
79,2004,0.782784023
79,2005,0.778926016
79,2006,0.786242746
79,2007,0.785347247
79,2008,0.790920567
79,2009,0.789184852
79,2010,0.813227492
79,2011,0.829911909
79,2012,0.834080573
80,1990,0.830934871
80,1991,0.819238634
80,1992,0.816209497
80,1993,0.813526007
80,1994,0.814307087
80,1995,0.814634416
80,1996,0.812438683
80,1997,0.80981003
80,1998,0.796217557
80,1999,0.788306747
80,2000,0.793692597
80,2001,0.782354569
80,2002,0.776930153
80,2003,0.766930383
80,2004,0.780017195
80,2005,0.769144308
80,2006,0.769641382
80,2007,0.778176326
80,2008,0.770187806
80,2009,0.769621072
80,2010,0.814555779
80,2011,0.847470967
80,2012,0.86575907
81,1990,0.835998326
81,1991,0.831411438
81,1992,0.816658002
81,1993,0.812460838
81,1994,0.80848681
81,1995,0.803399572
81,1996,0.80296458
81,1997,0.805282318
81,1998,0.785975329
81,1999,0.774422261
81,2000,0.780198248
81,2001,0.769311265
81,2002,0.777279099
81,2003,0.774297489
81,2004,0.786153632
81,2005,0.768808611
81,2006,0.773860882
81,2007,0.772845842
81,2008,0.754129144
81,2009,0.753568564
81,2010,0.796865634
81,2011,0.823887297
81,2012,0.839340518
82,1990,0.962067648
82,1991,0.97186219
82,1992,0.973180991
82,1993,0.969225479
82,1994,0.966987461
82,1995,0.962920342
82,1996,0.959483173
82,1997,0.964266725
82,1998,0.957354277
82,1999,0.951744188
82,2000,0.952013904
82,2001,0.948375867
82,2002,0.948749972
82,2003,0.944799576
82,2004,0.946160906
82,2005,0.939327077
82,2006,0.937831183
82,2007,0.938323062
82,2008,0.93142378
82,2009,0.926216007
82,2010,0.938054014
82,2011,0.942950851
82,2012,0.946491596
84,1990,0.912630603
84,1991,0.911804314
84,1992,0.910478289
84,1993,0.910815042
84,1994,0.914793241
84,1995,0.914533047
84,1996,0.913014501
84,1997,0.915584216
84,1998,0.908076401
84,1999,0.904530114
84,2000,0.911405854
84,2001,0.908805834
84,2002,0.908676694
84,2003,0.902115997
84,2004,0.907842402
84,2005,0.898029162
84,2006,0.904681259
84,2007,0.907495519
84,2008,0.908488755
84,2009,0.907742844
84,2010,0.919947687
84,2011,0.928907189
84,2012,0.931487053
85,1990,0.791318777
85,1991,0.785669546
85,1992,0.788472041
85,1993,0.795197358
85,1994,0.791568657
85,1995,0.787696735
85,1996,0.779936343
85,1997,0.772659663
85,1998,0.751580156
85,1999,0.737141927
85,2000,0.741077792
85,2001,0.736239998
85,2002,0.739204957
85,2003,0.732443889
85,2004,0.742626724
85,2005,0.720067768
85,2006,0.722124111
85,2007,0.725200435
85,2008,0.722864327
85,2009,0.740153956
85,2010,0.774844223
85,2011,0.793718734
85,2012,0.803668829
86,1990,0.791318777
86,1991,0.785669546
86,1992,0.788472041
86,1993,0.795197358
86,1994,0.791568657
86,1995,0.787696735
86,1996,0.779936343
86,1997,0.772659663
86,1998,0.751580156
86,1999,0.737141927
86,2000,0.741077792
86,2001,0.736239998
86,2002,0.739204957
86,2003,0.732443889
86,2004,0.742626724
86,2005,0.720067768
86,2006,0.722124111
86,2007,0.725200435
86,2008,0.722864327
86,2009,0.740153956
86,2010,0.774844223
86,2011,0.793718734
86,2012,0.803668829
88,1990,0.791318777
88,1991,0.785669546
88,1992,0.788472041
88,1993,0.795197358
88,1994,0.791568657
88,1995,0.787696735
88,1996,0.779936343
88,1997,0.772659663
88,1998,0.751580156
88,1999,0.737141927
88,2000,0.741077792
88,2001,0.736239998
88,2002,0.739204957
88,2003,0.732443889
88,2004,0.742626724
88,2005,0.720067768
88,2006,0.722124111
88,2007,0.725200435
88,2008,0.722864327
88,2009,0.740153956
88,2010,0.774844223
88,2011,0.793718734
88,2012,0.803668829
89,1990,NA
89,1991,NA
89,1992,NA
89,1993,NA
89,1994,NA
89,1995,NA
89,1996,NA
89,1997,NA
89,1998,NA
89,1999,NA
89,2000,NA
89,2001,NA
89,2002,NA
89,2003,NA
89,2004,NA
89,2005,NA
89,2006,NA
89,2007,NA
89,2008,NA
89,2009,NA
89,2010,NA
89,2011,NA
89,2012,NA
90,1990,NA
90,1991,NA
90,1992,NA
90,1993,NA
90,1994,NA
90,1995,NA
90,1996,NA
90,1997,NA
90,1998,NA
90,1999,NA
90,2000,NA
90,2001,NA
90,2002,NA
90,2003,NA
90,2004,NA
90,2005,NA
90,2006,NA
90,2007,NA
90,2008,NA
90,2009,NA
90,2010,NA
90,2011,NA
90,2012,NA
91,1990,NA
91,1991,NA
91,1992,NA
91,1993,NA
91,1994,NA
91,1995,NA
91,1996,NA
91,1997,NA
91,1998,NA
91,1999,NA
91,2000,NA
91,2001,NA
91,2002,NA
91,2003,NA
91,2004,NA
91,2005,NA
91,2006,NA
91,2007,NA
91,2008,NA
91,2009,NA
91,2010,NA
91,2011,NA
91,2012,NA
92,1990,NA
92,1991,NA
92,1992,NA
92,1993,NA
92,1994,NA
92,1995,NA
92,1996,NA
92,1997,NA
92,1998,NA
92,1999,NA
92,2000,NA
92,2001,NA
92,2002,NA
92,2003,NA
92,2004,NA
92,2005,NA
92,2006,NA
92,2007,NA
92,2008,NA
92,2009,NA
92,2010,NA
92,2011,NA
92,2012,NA
93,1990,NA
93,1991,NA
93,1992,NA
93,1993,NA
93,1994,NA
93,1995,NA
93,1996,NA
93,1997,NA
93,1998,NA
93,1999,NA
93,2000,NA
93,2001,NA
93,2002,NA
93,2003,NA
93,2004,NA
93,2005,NA
93,2006,NA
93,2007,NA
93,2008,NA
93,2009,NA
93,2010,NA
93,2011,NA
93,2012,NA
94,1990,NA
94,1991,NA
94,1992,NA
94,1993,NA
94,1994,NA
94,1995,NA
94,1996,NA
94,1997,NA
94,1998,NA
94,1999,NA
94,2000,NA
94,2001,NA
94,2002,NA
94,2003,NA
94,2004,NA
94,2005,NA
94,2006,NA
94,2007,NA
94,2008,NA
94,2009,NA
94,2010,NA
94,2011,NA
94,2012,NA
95,1990,0.791318777
95,1991,0.785669546
95,1992,0.788472041
95,1993,0.795197358
95,1994,0.791568657
95,1995,0.787696735
95,1996,0.779936343
95,1997,0.772659663
95,1998,0.751580156
95,1999,0.737141927
95,2000,0.741077792
95,2001,0.736239998
95,2002,0.739204957
95,2003,0.732443889
95,2004,0.742626724
95,2005,0.720067768
95,2006,0.722124111
95,2007,0.725200435
95,2008,0.722864327
95,2009,0.740153956
95,2010,0.774844223
95,2011,0.793718734
95,2012,0.803668829
96,1990,0.988506238
96,1991,0.987713013
96,1992,0.989787204
96,1993,0.989117613
96,1994,0.989389433
96,1995,0.990322434
96,1996,0.990180001
96,1997,0.990998823
96,1998,0.990440511
96,1999,0.990593326
96,2000,0.991005354
96,2001,0.991972287
96,2002,0.990688895
96,2003,0.990163263
96,2004,0.990838364
96,2005,0.990243313
96,2006,0.990666189
96,2007,0.990613423
96,2008,0.990444752
96,2009,0.990222856
96,2010,0.991373686
96,2011,0.992105006
96,2012,0.991515529
97,1990,0.995658384
97,1991,0.99603079
97,1992,0.997321162
97,1993,0.998110817
97,1994,0.998554156
97,1995,0.998676109
97,1996,0.998601784
97,1997,0.997384349
97,1998,0.996699082
97,1999,0.996134469
97,2000,0.995757932
97,2001,0.995018442
97,2002,0.993835191
97,2003,0.995877031
97,2004,0.996487374
97,2005,0.996028102
97,2006,0.996066147
97,2007,0.995825183
97,2008,0.995631035
97,2009,0.995172841
97,2010,0.995588446
97,2011,0.995888736
97,2012,0.995805184
98,1990,0.988337577
98,1991,0.988185101
98,1992,0.988702408
98,1993,0.990255644
98,1994,0.989231246
98,1995,0.988832825
98,1996,0.988199171
98,1997,0.987154503
98,1998,0.987126124
98,1999,0.986867929
98,2000,0.988307105
98,2001,0.988821029
98,2002,0.98963151
98,2003,0.989259235
98,2004,0.990219975
98,2005,0.989776127
98,2006,0.990319202
98,2007,0.990788308
98,2008,0.990940631
98,2009,0.990765782
98,2010,0.992016493
98,2011,0.992819012
98,2012,0.992955249
99,1990,0.988250683
99,1991,0.987624896
99,1992,0.987466256
99,1993,0.986700981
99,1994,0.987115006
99,1995,0.986984957
99,1996,0.986902481
99,1997,0.986876942
99,1998,0.986049545
99,1999,0.985423909
99,2000,0.986347813
99,2001,0.985988336
99,2002,0.986397372
99,2003,0.986153252
99,2004,0.987356083
99,2005,0.986645281
99,2006,0.98746018
99,2007,0.987855058
99,2008,0.987781443
99,2009,0.987690254
99,2010,0.989533925
99,2011,0.990725708
99,2012,0.990957479
100,1990,0.954524027
100,1991,0.952507784
100,1992,0.951533653
100,1993,0.951349567
100,1994,0.955923223
100,1995,0.956051494
100,1996,0.955633697
100,1997,0.958176894
100,1998,0.955624001
100,1999,0.957055708
100,2000,0.958570519
100,2001,0.958172952
100,2002,0.958971439
100,2003,0.959090309
100,2004,0.962217383
100,2005,0.957971977
100,2006,0.959488055
100,2007,0.963075066
100,2008,0.962683035
100,2009,0.960676639
100,2010,0.964547582
100,2011,0.968595014
100,2012,0.969807439
101,1990,0.950256176
101,1991,0.945604244
101,1992,0.942345964
101,1993,0.942686087
101,1994,0.944258007
101,1995,0.944608199
101,1996,0.944810934
101,1997,0.945544563
101,1998,0.942502119
101,1999,0.940851472
101,2000,0.944841704
101,2001,0.945301825
101,2002,0.945690302
101,2003,0.943311954
101,2004,0.942395178
101,2005,0.938101176
101,2006,0.938883276
101,2007,0.939342687
101,2008,0.938700847
101,2009,0.939889313
101,2010,0.946220889
101,2011,0.950691946
101,2012,0.950912108
102,1990,0.914168494
102,1991,0.912849174
102,1992,0.914729478
102,1993,0.91204905
102,1994,0.912506453
102,1995,0.913012935
102,1996,0.911675984
102,1997,0.913516827
102,1998,0.910647316
102,1999,0.908823709
102,2000,0.914689854
102,2001,0.914361428
102,2002,0.916376157
102,2003,0.913913809
102,2004,0.918694
102,2005,0.910411729
102,2006,0.91279628
102,2007,0.913287083
102,2008,0.912458985
102,2009,0.914033632
102,2010,0.925350393
102,2011,0.932830274
102,2012,0.935438092
103,1990,0.95160857
103,1991,0.94921753
103,1992,0.950489398
103,1993,0.950322826
103,1994,0.951403048
103,1995,0.950737653
103,1996,0.948469113
103,1997,0.942577456
103,1998,0.9367521
103,1999,0.936522396
103,2000,0.980672462
103,2001,0.980439675
103,2002,0.981186369
103,2003,0.980071838
103,2004,0.98136024
103,2005,0.980401282
103,2006,0.979926276
103,2007,0.981003397
103,2008,0.980135396
103,2009,0.979719404
103,2010,0.982422125
103,2011,0.984201608
103,2012,0.984788644
104,1990,0.990931323
104,1991,0.990906213
104,1992,0.987904219
104,1993,0.98648952
104,1994,0.984994986
104,1995,0.983194452
104,1996,0.973024448
104,1997,0.936268078
104,1998,0.919591907
104,1999,0.900019029
104,2000,0.894524012
104,2001,0.833411168
104,2002,0.814621387
104,2003,0.792448035
104,2004,0.745664855
104,2005,0.712662811
104,2006,0.736080516
104,2007,0.723031373
104,2008,0.70160046
104,2009,0.730477361
104,2010,0.779331358
104,2011,0.801705417
104,2012,0.810784838
105,1990,NA
105,1991,NA
105,1992,NA
105,1993,NA
105,1994,NA
105,1995,NA
105,1996,NA
105,1997,NA
105,1998,NA
105,1999,NA
105,2000,NA
105,2001,NA
105,2002,NA
105,2003,NA
105,2004,NA
105,2005,NA
105,2006,NA
105,2007,NA
105,2008,NA
105,2009,NA
105,2010,NA
105,2011,NA
105,2012,NA
106,1990,0.983657146
106,1991,0.982478436
106,1992,0.981933617
106,1993,0.98082788
106,1994,0.981018688
106,1995,0.981019491
106,1996,0.980708113
106,1997,0.980827127
106,1998,0.979346436
106,1999,0.978476923
106,2000,0.979927913
106,2001,0.979686282
106,2002,0.980112783
106,2003,0.979343369
106,2004,0.980547717
106,2005,0.978715383
106,2006,0.979392821
106,2007,0.979594766
106,2008,0.978709502
106,2009,0.978175249
106,2010,0.980361808
106,2011,0.980566956
106,2012,0.980333902
107,1990,0.951185832
107,1991,0.947466326
107,1992,0.943966766
107,1993,0.937248768
107,1994,0.937441463
107,1995,0.939400707
107,1996,0.939235216
107,1997,0.938775476
107,1998,0.933495598
107,1999,0.929993187
107,2000,0.933825309
107,2001,0.934280861
107,2002,0.936442178
107,2003,0.934089134
107,2004,0.937995186
107,2005,0.931935238
107,2006,0.933282412
107,2007,0.933695857
107,2008,0.932812406
107,2009,0.933403694
107,2010,0.941628924
107,2011,0.946498583
107,2012,0.947630616
108,1990,0.649640554
108,1991,0.644248366
108,1992,0.634401719
108,1993,0.610204221
108,1994,0.616633249
108,1995,0.608485426
108,1996,0.602718877
108,1997,0.596889046
108,1998,0.562482186
108,1999,0.54064415
108,2000,0.541679267
108,2001,0.515153743
108,2002,0.544029275
108,2003,0.525432649
108,2004,0.558484274
108,2005,0.527033907
108,2006,0.536463204
108,2007,0.547471554
108,2008,0.549100357
108,2009,0.57080845
108,2010,0.638664433
108,2011,0.689903677
108,2012,0.720562773
110,1990,0.79170893
110,1991,0.794815972
110,1992,0.802328488
110,1993,0.797479322
110,1994,0.797866202
110,1995,0.795268138
110,1996,0.790329706
110,1997,0.793449992
110,1998,0.774811644
110,1999,0.756546838
110,2000,0.769894508
110,2001,0.768562208
110,2002,0.776083935
110,2003,0.780700382
110,2004,0.801779017
110,2005,0.787079196
110,2006,0.800111847
110,2007,0.810062429
110,2008,0.820153571
110,2009,0.828867046
110,2010,0.855003792
110,2011,0.872320987
110,2012,0.8782646
111,1990,0.876985673
111,1991,0.873252307
111,1992,0.871205751
111,1993,0.864632203
111,1994,0.864520139
111,1995,0.863985198
111,1996,0.86078711
111,1997,0.859542814
111,1998,0.856289371
111,1999,0.848143446
111,2000,0.854948449
111,2001,0.853287025
111,2002,0.85251903
111,2003,0.84602782
111,2004,0.855672455
111,2005,0.842231064
111,2006,0.850342349
111,2007,0.852896827
111,2008,0.853521912
111,2009,0.858909054
111,2010,0.881126505
111,2011,0.889625621
111,2012,0.901917068
112,1990,0.883085794
112,1991,0.891520183
112,1992,0.902745935
112,1993,0.914360447
112,1994,0.915534843
112,1995,0.915151127
112,1996,0.909329813
112,1997,0.909401206
112,1998,0.904855461
112,1999,0.897166944
112,2000,0.900033801
112,2001,0.897469686
112,2002,0.900410213
112,2003,0.895598718
112,2004,0.89918319
112,2005,0.881311466
112,2006,0.875878488
112,2007,0.872914498
112,2008,0.869310951
112,2009,0.865929173
112,2010,0.882805909
112,2011,0.893995051
112,2012,0.901917068
113,1990,0.876985673
113,1991,0.873252307
113,1992,0.871205751
113,1993,0.864632203
113,1994,0.864520139
113,1995,0.863985198
113,1996,0.86078711
113,1997,0.859542814
113,1998,0.856289371
113,1999,0.848143446
113,2000,0.854948449
113,2001,0.853287025
113,2002,0.85251903
113,2003,0.84602782
113,2004,0.855672455
113,2005,0.842231064
113,2006,0.850342349
113,2007,0.852896827
113,2008,0.853521912
113,2009,0.858909054
113,2010,0.881126505
113,2011,0.889625621
113,2012,0.901917068
114,1990,0.876985673
114,1991,0.873252307
114,1992,0.871205751
114,1993,0.864632203
114,1994,0.864520139
114,1995,0.863985198
114,1996,0.86078711
114,1997,0.859542814
114,1998,0.983489598
114,1999,0.982987085
114,2000,0.984463148
114,2001,0.984916006
114,2002,0.985772893
114,2003,0.985754418
114,2004,0.987604368
114,2005,0.986808898
114,2006,0.987574366
114,2007,0.98790299
114,2008,0.988112313
114,2009,0.987777442
114,2010,0.990275762
114,2011,0.991090686
114,2012,0.991406414
115,1990,0.958803742
115,1991,0.957320228
115,1992,0.952794115
115,1993,0.948341497
115,1994,0.948944166
115,1995,0.947889274
115,1996,0.945395029
115,1997,0.943401916
115,1998,0.937298668
115,1999,0.932750064
115,2000,0.935592226
115,2001,0.935612257
115,2002,0.935552556
115,2003,0.935852767
115,2004,0.941400784
115,2005,0.933091396
115,2006,0.931835734
115,2007,0.930411999
115,2008,0.928692656
115,2009,0.926462652
115,2010,0.933289319
115,2011,0.939439078
115,2012,0.940938512
116,1990,0.79787234
116,1991,0.785000519
116,1992,0.771971962
116,1993,0.753766073
116,1994,0.749786494
116,1995,0.744636912
116,1996,0.742835113
116,1997,0.739193376
116,1998,0.712430343
116,1999,0.69822504
116,2000,0.705372267
116,2001,0.702391035
116,2002,0.708233168
116,2003,0.697691064
116,2004,0.717884838
116,2005,0.706356202
116,2006,0.728476999
116,2007,0.742310344
116,2008,0.748823868
116,2009,0.749768982
116,2010,0.786288618
116,2011,0.810615351
116,2012,0.817290077
117,1990,0.876985673
117,1991,0.873252307
117,1992,0.871205751
117,1993,0.864632203
117,1994,0.864520139
117,1995,0.863985198
117,1996,0.86078711
117,1997,0.859542814
117,1998,0.856289371
117,1999,0.848143446
117,2000,0.854948449
117,2001,0.853287025
117,2002,0.85251903
117,2003,0.84602782
117,2004,0.855672455
117,2005,0.842231064
117,2006,0.850342349
117,2007,0.852896827
117,2008,0.853521912
117,2009,0.858909054
117,2010,0.881126505
117,2011,0.889625621
117,2012,0.901917068
118,1990,0.876985673
118,1991,0.873252307
118,1992,0.871205751
118,1993,0.864632203
118,1994,0.864520139
118,1995,0.863985198
118,1996,0.86078711
118,1997,0.859542814
118,1998,0.856289371
118,1999,0.848143446
118,2000,0.854948449
118,2001,0.853287025
118,2002,0.85251903
118,2003,0.84602782
118,2004,0.855672455
118,2005,0.842231064
118,2006,0.850342349
118,2007,0.852896827
118,2008,0.853521912
118,2009,0.858909054
118,2010,0.881126505
118,2011,0.889625621
118,2012,0.901917068
119,1990,0.876837157
119,1991,0.871074737
119,1992,0.86518241
119,1993,0.852069669
119,1994,0.848840878
119,1995,0.847498712
119,1996,0.840150253
119,1997,0.835301257
119,1998,0.826701195
119,1999,0.816061527
119,2000,0.831761241
119,2001,0.825985042
119,2002,0.832225916
